"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2014-07-27 16:01:06,36.59735,400,80.28117,75.65288,26.93148,100.8729,88,71.682013,10.7530872704339,4.0140585,3.58410065,7.16898662043393,0.282117087649872,0.443040006850174,2014,208,209
2014-07-27 18:01:05,15.28887,1400,93.041,92.66529,43.70325,99.66038,234,87.3921786,6.51500285066759,2.48662532087739,2.33565421860684,4.17934863206075,0.253934882304373,0.379628025289894,2014,208,209
2014-07-28 06:01:09,11.12434,900,91.39062,90.17556,46.01305,105.54484,116,85.6822019,9.79959237832142,3.046354,2.85607339666667,6.94351898165475,0.390111564862881,0.638679793927101,2014,209,209
2014-07-28 07:01:14,21.62416,400,82.13261,81.35136,44.82837,106.63945,75,77.5682061,12.3136630327467,4.1066305,3.878410305,8.43525272774673,0.345133354309216,0.560959125534348,2014,209,209
2014-07-28 08:01:07,32.29804,300,85.53464,84.85567,43.82858,108.03825,57,80.5463811,14.3100157925682,4.93834474290377,4.65034748103352,9.65966831153473,0.32342234186422,0.52431896209663,2014,209,209
2014-07-28 08:31:06,37.60487,300,91.57077,90.4544,45.31974,109.17329,52,85.8244984,15.1396113463885,5.28684087094013,4.95507972543046,10.184531620958,0.31656472317389,0.512891243987875,2014,209,209
2014-07-28 09:31:10,47.84925,300,99.62945,97.86276,46.01103,106.41992,45,92.6890767,15.8641450186726,5.75210897767144,5.35140633836829,10.5127386803043,0.292694392394044,0.470087217294001,2014,209,209
2014-07-28 10:01:06,52.57099,300,103.27552,101.03044,47.2264,106.05703,43,95.7855196,16.1735454487222,5.96261492726986,5.53017955255282,10.6433658961693,0.281871394328762,0.450876125507355,2014,209,209
2014-07-28 12:01:12,64.41575,226,94.39919,89.57905,38.12523,100.67636,40,85.3651718,15.9183302067535,6.27934071304573,5.67840676132797,10.2399234454255,0.239755396752872,0.376333274128401,2014,209,209
2014-07-28 12:31:06,64.24691,222,94.32603,89.37887,37.89373,101.69765,40,85.1996526,16.0798103343311,6.33074861987997,5.71822627446213,10.361584059869,0.241478259349529,0.379474453624265,2014,209,209
2014-07-28 13:31:08,59.7356,214,94.97941,89.82469,39.7711,99.43243,36,85.8652111,16.5720716666667,6.49265880331056,5.86962499289619,10.7024466737705,0.244824777380462,0.385726080172951,2014,209,209
2014-07-28 18:01:08,15.12019,1200,85.46615,94.7782,52.8073,101.10865,237,87.367786,6.56771258076622,2.46719523545505,2.52209073828008,4.04562184248614,0.242356969056785,0.359816353672227,2014,209,209
2014-07-29 14:01:05,55.77032,1900,85.33085,89.36577,53.11597,86.54644,300,84.167816,4.99676104314038,1.95762395745488,1.93094212759224,3.06581891554814,0.220604670165339,0.316117137716767,2014,210,209
2014-07-29 15:01:06,46.58183,1100,83.66292,83.05618,38.69962,97.87173,208,78.3589804,6.78618347948783,2.52253195005019,2.36261215401466,4.42357132547317,0.273684294634929,0.414074245545889,2014,210,209
2014-07-29 15:31:15,41.48559,2000,88.42576,88.42667,48.89113,87.68582,700,84.0774876,3.3142124746682,1.97726010322082,1.88002977650996,1.43418269815824,-0.159192880162916,-0.18910415610342,2014,210,209
2014-07-29 16:01:05,36.27825,1600,96.4996,98.29946,37.9315,98.86479,300,91.1190264,5.70796131198758,2.41249,2.27797566,3.42998565198758,0.17415488101203,0.24889908754934,2014,210,209
2014-07-29 16:31:07,30.94562,300,96.34139,90.30583,34.09686,104.75404,69,85.9335113,12.6109044695808,5.56227274506027,4.96137358814647,7.64953088143432,0.157984344559006,0.237199363041126,2014,210,209
2014-07-29 17:31:11,20.23035,1100,83.81776,87.65077,42.35659,99.36018,210,81.5185072,6.8565038188057,2.52720055170963,2.45787547138441,4.39862834742129,0.270209937751494,0.408112905922524,2014,210,209
2014-07-29 18:01:09,14.95194,1200,89.93031,88.31451,39.28012,102.72572,227,83.4054671,6.81814550648915,2.59606443434032,2.40770844410357,4.41043706238557,0.258955575602617,0.389651645249595,2014,210,209
2014-07-30 05:31:05,5.75968,2400,81.4022,88.50024,54.17917,97.81756,300,82.5955103,5.64749945974724,1.66161544949987,1.68597379399827,3.96152566574897,0.409008091582869,0.642475895290899,2014,211,212
2014-07-30 06:01:05,10.79935,1000,91.01405,89.08824,44.22703,101.57116,120,84.7312499,9.27213592066107,2.87811697076448,2.67943738676914,6.59269853389193,0.392213485871533,0.640437179356079,2014,211,212
2014-07-30 07:01:06,21.29811,400,80.98624,80.15386,43.23525,105.79948,75,76.3425269,12.2166716516245,4.049312,3.817126345,8.39954530662448,0.349448403132516,0.568869311960084,2014,211,212
2014-07-30 07:31:06,26.6431,300,76.87358,76.42262,40.46509,106.99412,65,72.6025797,13.2709872768059,4.43829821065702,4.19171189336562,9.0792753834403,0.343329158926113,0.559661183100322,2014,211,212
2014-07-30 08:31:06,37.29667,300,86.71399,85.75131,37.42786,106.68286,51,80.7245345,14.9385884165148,5.00643454690065,4.66063317237822,10.2779552441366,0.344895724939387,0.565774115671494,2014,211,212
2014-07-30 09:01:06,42.49375,300,96.92466,95.21667,41.34402,107.08683,45,89.8030755,15.9635620916643,5.5959478542113,5.18478298139813,10.7787791102661,0.316514056527369,0.513985100769932,2014,211,212
2014-07-30 10:01:06,52.21301,300,101.9506,99.18551,40.90661,104.26307,43,93.604358,15.8999691134883,5.88612063540439,5.40425012886221,10.4957189846261,0.281384658630489,0.449762397189867,2014,211,212
2014-07-30 14:31:07,51.18988,244,93.91936,89.00005,38.7876,99.78107,40,84.9524735,15.7767724284349,6.01257090984722,5.43852482476101,10.3382476036738,0.264554137779071,0.419668441571658,2014,211,212
2014-07-30 17:32:46,19.78146,1300,93.7693,95.45504,51.16301,99.10905,198,90.0771947,7.04337348577467,2.60069245549512,2.49829187877541,4.54508160699926,0.272103362700697,0.412410168990529,2014,211,212
2014-07-30 18:01:12,14.77251,1400,84.4122,88.94501,71.29278,87.32763,700,85.6434217,3.30067416520948,2.25601094045599,2.28891672451715,1.01175744069233,-0.380765511699584,-0.418873795208735,2014,211,212
2014-07-31 06:01:05,10.63994,2000,78.62694,94.96205,60.79175,87.6308,700,86.302784,3.3121329141377,1.75815182702797,1.92978891671481,1.38234399742289,-0.119665126340615,-0.14231030175048,2014,212,212
2014-07-31 06:31:07,15.84984,1200,104.45993,102.59525,54.36275,100.72924,236,97.849079,6.55691502976302,3.01549843525147,2.82465960503035,3.73225542473268,0.106221567110168,0.149705477176832,2014,212,212
2014-07-31 07:31:07,26.4931,300,80.44139,79.70041,44.03177,108.26417,67,75.9991536,13.2265734925966,4.64428581704877,4.38781317891437,8.8387603136822,0.311092497642151,0.499698028032289,2014,212,212
2014-07-31 08:01:17,31.87129,300,83.9169,82.81413,41.78579,109.14129,59,78.6318436,14.2089856881423,4.84494448045589,4.53981160693365,9.66917408120863,0.332381851523161,0.540904691860604,2014,212,212
2014-07-31 09:01:06,42.33098,300,97.38138,96.42603,47.06549,109.19998,49,91.2829756,15.5999971428571,5.62231659570572,5.270225053509,10.3297720893481,0.295099631564424,0.474095853549715,2014,212,212
2014-07-31 11:31:08,62.39401,240,97.69083,94.10091,40.26169,103.35207,42,89.2555718,15.9475706265166,6.30591596111967,5.76142238562701,10.1861482408896,0.235278751782764,0.36855824378642,2014,212,212
2014-07-31 12:01:08,63.69383,232,95.62475,91.66421,38.42303,103.26921,42,86.9958422,15.9347850509388,6.27807240780138,5.71155685645466,10.2232281944841,0.239081505256398,0.375148864098206,2014,212,212
2014-07-31 13:01:09,61.90632,216,95.77812,91.02666,37.16787,99.93079,36,86.5276311,16.6551316666667,6.51687562564045,5.88745957907713,10.7676720875895,0.245930442177288,0.38773073004356,2014,212,212
2014-07-31 16:01:12,35.91328,2000,96.64657,95.62506,40.5064,91.88383,300,89.8684604,5.30491539846738,2.16108300312192,2.00951986487648,3.2953955335909,0.207883623629597,0.299070122227089,2014,212,212
2014-07-31 17:01:17,25.21733,1800,97.34107,98.7186,39.20782,102.39757,600,91.7591552,4.18036329001538,2.29435102283181,2.1627840292623,2.01757926075308,-0.0641874390066967,-0.0811740547228573,2014,212,212
2014-07-31 18:01:07,14.61109,1700,86.8849,89.01965,50.07539,96.87302,300,84.0953564,5.5929664174212,2.10726835277193,2.03961198271272,3.55335443470848,0.255464131108481,0.376161794657605,2014,212,212
2014-07-31 18:31:09,9.42152,1800,93.19169,89.88231,47.00174,82.55846,400,86.1582613,4.127923,2.19654919830782,2.03076969401575,2.09715330598425,-0.0231492266229926,-0.0296921435960486,2014,212,212
2014-08-01 05:31:08,5.44161,1300,93.5151,94.67594,51.19038,104.30418,700,89.5442764,3.94232744263596,2.5936422160011,2.48351138449631,1.45881605813965,-0.28003401419403,-0.32671695154772,2014,213,212
2014-08-01 06:01:08,10.48745,1700,105.41326,91.36423,40.78005,102.81086,180,90.0146792,7.66306905950713,2.55664709012175,2.1831766482217,5.47989241128543,0.36374428579015,0.57928050441503,2014,213,212
2014-08-01 06:31:07,15.69219,800,88.75752,84.69,37.3192,104.07847,112,80.699468,9.83449101628917,3.13805221366503,2.85315705304734,6.98133396324183,0.379793960067206,0.619378289883772,2014,213,212
2014-08-01 08:31:10,36.99216,300,87.96965,83.63453,29.31472,106.66562,51,78.9598869,14.93617433365,5.07893011080172,4.55875119568974,10.3774231379602,0.342803567043405,0.562070430733539,2014,213,212
2014-08-01 09:31:10,47.16873,300,100.31791,96.96714,39.74681,105.52465,43,91.6781347,16.0923582598485,5.79185723430406,5.29303957478478,10.7993186850637,0.301814740262875,0.487111389757375,2014,213,212
2014-08-01 10:01:14,51.86339,300,101.594,99.06776,40.58082,106.71664,43,93.3920686,16.2741350306993,5.86553232480508,5.3919935946386,10.8821414360607,0.299540651608456,0.483120318317051,2014,213,212
2014-08-01 12:31:08,63.27088,232,95.57522,90.1745,33.0305,100.85113,40,85.508876,15.9459637700869,6.27482060399161,5.61393274270217,10.3320310273847,0.244309428027137,0.384327811696598,2014,213,212
2014-08-01 13:31:07,58.85324,216,94.97246,89.78008,37.15342,99.76255,36,85.5488614,16.6270916666667,6.4620574060246,5.82086273627999,10.8062289303867,0.251569347399696,0.397597017373449,2014,213,212
2014-08-01 16:39:21,28.95876,300,82.45363,79.23978,36.53291,105.26878,59,75.5061793,13.7048278284799,4.76046254761618,4.35935129443351,9.34547653404642,0.325041385751527,0.526514749062005,2014,213,212
2014-08-01 18:01:12,14.41531,600,85.75772,82.97914,38.95979,106.53538,88,78.9705855,11.3567096666086,3.50104425840786,3.22396065273053,8.13274901387805,0.398125069533757,0.660341793382412,2014,213,212
2014-08-01 18:31:10,9.23453,1500,103.15927,98.55773,49.61025,106.81868,147,94.5539692,8.81025623606864,2.66356089811276,2.44137298686273,6.36888324920592,0.410223666004411,0.673135442934797,2014,213,212
2014-08-02 07:32:24,26.41119,700,95.94563,86.68311,33.34739,102.92234,100,83.5949368,10.292234,3.62640394804883,3.15959162338517,7.13264237661484,0.325887473923077,0.520645634399997,2014,214,215
2014-08-02 08:01:07,31.52834,500,85.9733,77.48239,23.80275,105.61756,81,74.1249026,11.7352844444444,3.84484286099965,3.31496642078302,8.42031802366143,0.373046485544589,0.613402196740729,2014,214,215
2014-08-02 08:31:09,36.82822,400,89.65479,80.61045,27.24409,106.92243,67,77.4534524,13.0626538623259,4.4827395,3.87267262,9.18998124232594,0.344279813143113,0.561762077158814,2014,214,215
2014-08-02 09:31:27,47.03815,300,85.87744,79.32242,24.74829,107.19464,55,75.2857717,14.4541223089594,4.95813631013159,4.34662605571437,10.107496253245,0.341795136808998,0.559542172637087,2014,214,215
2014-08-02 10:31:10,55.86657,300,103.06513,97.92972,36.92186,104.37234,45,92.7594784,15.558909814048,5.95046805495638,5.35547098241293,10.2034388316351,0.263278153485513,0.417210500752189,2014,214,215
2014-08-02 11:01:06,59.37097,266,100.54872,94.57635,35.41308,102.811,43,89.8601013,15.6785305144654,6.16503757668588,5.50967631571341,10.168854198752,0.245123249076921,0.385502137327769,2014,214,215
2014-08-02 11:31:06,61.91205,274,100.57421,93.23165,34.15605,101.20546,45,88.936102,15.0868192169424,6.07591022802288,5.37282641128661,9.71399280565578,0.230405631362849,0.359548651054809,2014,214,215
2014-08-02 12:31:06,63.01512,267,98.59892,92.81872,34.76585,100.506,42,88.1669643,15.50841249129,6.03415591010372,5.39573058920675,10.1126819020833,0.252589766455772,0.39837671369977,2014,214,215
2014-08-02 16:01:16,35.53502,300,81.13635,76.51315,28.44946,102.987,57,72.6131041,13.6409613857058,4.68440935135637,4.19231951988293,9.44864186582283,0.337098652035972,0.54909677372067,2014,214,215
2014-08-02 18:31:13,9.03674,2000,96.19268,86.87337,38.46506,103.43782,263,84.3442489,6.37824922231989,2.15093371417884,1.88599474051562,4.49225448180428,0.352439325599889,0.549373921673714,2014,214,215
2014-08-03 05:31:06,5.10383,1600,93.46859,90.88524,47.04599,92.84649,800,86.8379275,3.28261913441845,2.33671475,2.1709481875,1.11167094691845,-0.355251387388678,-0.3967220555173,2014,215,215
2014-08-03 06:01:06,10.15494,2000,85.83063,71.67469,27.04466,101.70752,300,71.0121687,5.87208640506092,1.91923123231633,1.58788036442883,4.2842060406321,0.381236192816651,0.597797898567167,2014,215,215
2014-08-03 06:31:05,15.36625,1600,100.19869,90.35281,42.2829,100.54685,216,88.0188839,6.84134660400441,2.50496725,2.2004720975,4.64087450650441,0.298902120881732,0.458239222938801,2014,215,215
2014-08-03 07:01:06,20.67345,1100,95.8849,82.53841,32.14064,101.78294,156,80.9986023,8.14915713552698,2.89103851237044,2.44219974883925,5.70695738668772,0.327508748245128,0.515908033852009,2014,215,215
2014-08-03 07:31:06,26.02124,900,99.58218,83.09876,27.86825,103.97409,127,81.9684299,9.22620855721169,3.319406,2.73228099666667,6.49392756054502,0.323490640663468,0.513327699295656,2014,215,215
2014-08-03 08:01:06,31.36612,900,97.78157,79.97327,24.31149,102.43813,131,79.1929642,8.95006097377708,3.25938566666667,2.63976547333333,6.31029550044374,0.318809977103794,0.504021988617776,2014,215,215
2014-08-03 09:01:09,41.83812,400,86.88259,70.76563,17.17082,105.5816,73,69.7052889,12.357391586803,4.3441295,3.485264445,8.87212714180298,0.342608180555524,0.557689079947692,2014,215,215
2014-08-03 10:01:53,51.57873,300,79.79463,66.79254,14.7992,104.83105,63,64.9738996,13.2074708560846,4.60694511103866,3.75126984243597,9.45620101364868,0.344820131968716,0.563529652816509,2014,215,215
2014-08-03 11:31:14,61.67454,300,102.34408,91.92098,30.34618,102.15393,49,88.274682,14.5934185714286,5.90883821379646,5.09654114153286,9.49687742989571,0.232903118497346,0.363484303353767,2014,215,215
2014-08-03 12:01:08,62.93062,300,103.25162,93.29789,31.66599,102.22358,49,89.5045,14.6033685714286,5.96123506012649,5.16754471686829,9.43582385456029,0.225665746535495,0.351070865032806,2014,215,215
2014-08-03 13:31:09,58.37264,279,100.65077,91.21113,32.23556,99.04224,43,87.5557093,15.1038000025387,6.02580398169248,5.24182320433167,9.86197679820705,0.241454289284247,0.378710610721781,2014,215,215
2014-08-03 14:01:05,54.69428,300,101.03421,93.06703,32.96514,101.65663,47,88.8459761,14.8281434706546,5.83321283408612,5.12952482177501,9.69861864887961,0.248869930055114,0.391261868794742,2014,215,215
2014-08-03 14:31:08,50.36614,300,98.75561,91.39401,31.95935,100.96838,47,87.0646774,14.7277518902562,5.70165780174857,5.02668149337979,9.70107039687639,0.25965611699133,0.410027121051771,2014,215,215
2014-08-03 15:03:17,45.26185,300,92.89347,85.58624,27.95904,99.91554,49,81.439417,14.2736485714286,5.36320699104584,4.70190693275962,9.57174163866895,0.281791036043455,0.448796649699129,2014,215,215
2014-08-03 16:31:11,30.04337,400,80.99497,68.61268,19.59631,102.79728,75,66.9355663,11.8700074559923,4.0497485,3.346778315,8.52322914099227,0.355801208649824,0.581194160778954,2014,215,215
2014-08-03 17:01:13,24.68051,600,89.50241,76.73947,22.90476,103.10187,90,74.6465339,10.8678913407528,3.65392058748958,3.04743198537278,7.82045935538004,0.363116681566713,0.592178773968011,2014,215,215
2014-08-03 17:31:22,19.30458,1000,101.08089,85.94477,30.1826,103.77326,126,84.3517673,9.24485678163364,3.19645840316937,2.66743709328512,6.57741968834852,0.345918094488334,0.554295208630599,2014,215,215
2014-08-03 18:31:48,8.74292,1500,96.78036,83.19829,32.47591,92.86162,300,81.6934492,5.36136813043847,2.49885815013306,2.10931578830561,3.25205234213286,0.13096955569257,0.183718233762503,2014,215,215
2014-08-04 06:31:07,15.20975,1300,96.34978,88.59396,36.90332,101.8048,195,85.2347356,7.29039315286097,2.67226209361288,2.36398622812628,4.92640692473469,0.296649956154032,0.456680469733146,2014,216,215
2014-08-04 07:01:10,20.52529,800,96.85009,85.46502,34.21247,104.74943,118,83.2427605,9.64296664973172,3.42416776987637,2.94307602171188,6.69989062801983,0.323558273708117,0.514471796204867,2014,216,215
2014-08-04 07:31:05,25.85877,700,95.38073,85.62921,34.32789,104.63764,104,82.9115208,10.2605647733903,3.60505273496854,3.13376092655656,7.12680384683377,0.328158607508505,0.524728189707367,2014,216,215
2014-08-04 08:01:06,31.20517,500,83.8396,73.54431,21.04708,104.87961,85,70.8582017,11.3757909065711,3.74942089612783,3.16887511529182,8.20691579127923,0.372814434026957,0.612107404828034,2014,216,215
2014-08-04 08:31:16,36.5209,400,87.77411,77.50729,24.54828,106.22421,73,74.7618449,12.4326033984027,4.3887055,3.738092245,8.69451115340269,0.329109099655766,0.532174763772688,2014,216,215
2014-08-04 09:01:08,41.66391,300,78.95325,69.84157,18.87155,106.54013,63,66.9683718,13.4227946965949,4.55836801408958,3.86642074859209,9.55637394800276,0.354098285844418,0.581259261891375,2014,216,215
2014-08-04 10:01:08,51.27288,300,92.98174,84.56588,27.36351,106.26277,53,80.7983773,14.5963140139498,5.36830326187198,4.664896488424,9.93141752552584,0.298248205118386,0.479009877436428,2014,216,215
2014-08-04 11:31:15,61.42535,264,100.69781,92.58874,34.11301,99.68993,45,88.5891307,14.8608973434797,6.19752178562678,5.45228409121299,9.40861325226672,0.205758277680094,0.317519078619572,2014,216,215
2014-08-04 12:01:16,62.66953,254,99.03096,90.51905,32.42271,100.6084,43,86.6820256,15.3426371634508,6.21375507404048,5.43891401638545,9.90372314706538,0.228942023212594,0.357323265955863,2014,216,215
2014-08-04 12:31:06,62.48655,254,97.91068,89.50738,31.74998,100.29934,43,85.675056,15.2955059553038,6.14346245510246,5.37573112427368,9.91977483103015,0.235090368688495,0.367859638931791,2014,216,215
2014-08-04 13:01:05,60.9043,263,100.05136,91.55707,33.31718,99.46748,43,87.6989691,15.1686484945869,6.16943115305454,5.40775010011166,9.76089839447529,0.225448395822901,0.35117459501195,2014,216,215
2014-08-04 13:31:06,58.13119,265,100.16841,91.32056,33.21308,99.97276,42,87.5830922,15.4261317729562,6.15329651240211,5.38018658556777,10.0459451873885,0.240298203281742,0.376992161860877,2014,216,215
