"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2014-11-03 17:01:09,4.82628,133,115.55244,90.65387,46.91632,114.69432,51,93.3123105,16.0604172047135,10.0196672726838,8.09120347138802,7.96921373332552,-0.113984496238164,-0.155260158295289,2014,307,308
2014-11-05 17:01:09,4.49626,97,113.92378,88.42722,43.7944,116.24534,30,91.1665778,21.2233983076192,11.5672073140526,9.25656351575857,11.9668347918606,0.0169808261585289,0.0245301868016613,2014,309,308
2014-11-06 17:01:10,4.33588,87,114.45502,84.67571,37.47105,109.88216,26,88.4169904,21.5496645398356,12.270866161711,9.4792963700473,12.0703681697883,-0.00823696897175528,-0.0117883281025552,2014,310,311
2014-11-07 17:01:10,4.18395,95,117.12375,88.70196,41.58667,116.32369,28,92.0458151,21.9831110946694,12.0166432015034,9.44370136926328,12.5394097254061,0.0212887032561268,0.0308385146215755,2014,311,311
2014-11-08 17:01:11,4.03423,107,117.50603,88.8471,42.40464,115.52787,32,92.3361084,20.4226350732595,11.3597366883894,8.92646852467558,11.4961665485839,0.00596913010962337,0.00857843669226388,2014,312,311
2014-11-09 17:01:12,3.88994,111,120.03438,89.56412,41.91115,116.04274,32,93.4633713,20.5136520903669,11.3931591542194,8.87115061793796,11.6425014724289,0.0108241878646649,0.0155893186292998,2014,313,314
2014-11-10 17:01:10,3.7606,113,121.7565,89.69795,42.25552,117.76466,32,94.0968477,20.818047417532,11.4538880411347,8.85188682805031,11.9661605894817,0.0218732487035618,0.0316565517088881,2014,314,314
2014-11-11 17:01:08,3.63674,115,121.23159,88.94314,41.16829,118.26062,34,93.3744415,20.2815290080759,11.3049040585618,8.70721156655039,11.5743174415255,0.0117754611083524,0.0169629773470407,2014,315,314
2014-11-12 17:01:10,3.50593,119,122.64394,89.19567,41.17185,118.00839,34,93.9475308,20.2382719199454,11.2427515467618,8.61215602838716,11.6261158915582,0.0167635911935908,0.0241969665159138,2014,316,317
2014-11-13 17:01:15,3.37146,115,123.88531,88.12754,39.252,115.79504,32,93.4785616,20.4698645029419,11.5523647245342,8.71692081593883,11.752943687003,0.00860657833515579,0.0123879573522873,2014,317,317
2014-11-14 17:01:09,3.27684,426,69.42835,63.17938,40.52716,77.12664,126,62.5623268,6.87098719697749,3.36381454878199,3.03115463777396,3.83983255920353,0.0660801401409362,0.0921587687001021,2014,318,317
2014-11-15 17:01:11,3.16305,136,120.92921,83.98955,36.43314,108.95149,36,89.8402429,18.1585816666667,10.3695942087007,7.70373727310466,10.454844393562,0.00409375669085638,0.00586446044889013,2014,319,320
2014-11-17 17:01:10,2.96804,150,127.32115,88.67054,41.62529,122.55116,40,95.0907455,19.377039774786,10.3957283654786,7.76412685786185,11.6129129169242,0.0553048475745194,0.081010271851988,2014,321,320
2014-11-18 17:01:13,2.8684,248,111.62993,86.6387,49.28747,117.21964,79,90.0274337,13.1882398714904,7.08850764351119,5.71674775670061,7.4714921147898,0.0263038789585328,0.0375712032001062,2014,322,323
2014-11-19 17:01:09,2.79583,148,128.05015,85.87887,36.84433,120.45636,38,93.1364546,19.5406019034387,10.5256574921495,7.65576940872569,11.884832494713,0.0606490533388726,0.0890762057037578,2014,323,323
2014-11-20 17:01:10,2.71372,395,86.99884,83.71721,60.91336,97.06678,153,82.1932755,7.84738405252141,4.37738670127743,4.13559251029246,3.71179154222895,-0.0822821724299116,-0.109346854059928,2014,324,323
2014-11-21 17:01:08,2.6464,1307,62.83714,68.78193,59.88928,81.79624,429,66.0203015,3.94915968109684,1.73811543533479,1.82616371595853,2.12299596513831,0.0996812808240559,0.131908271262009,2014,325,326
2014-11-23 17:01:10,2.51061,312,110.37887,88.13799,53.25185,110.50165,93,90.9727786,11.4584873238008,6.24897297779159,5.15031939705505,6.30816792674578,0.004714046724824,0.00663450830929624,2014,327,326
2014-11-24 17:01:09,2.45719,187,136.22125,88.72755,40.60282,123.13866,43,97.6819397,18.7784696026727,9.96148437051279,7.14321088378592,11.6352587188868,0.0775012390268944,0.114507740032,2014,328,329
2014-11-25 17:01:10,2.40339,170,136.46625,88.94539,39.59697,124.51805,42,97.7733218,19.2135522457473,10.4664835909292,7.49887146639074,11.7146807793565,0.0562728433724328,0.0824780108123759,2014,329,329
2014-11-26 17:01:23,2.31947,175,136.29976,89.10405,39.43404,125.05899,43,97.7990619,19.0713171822395,10.3032933919368,7.39291417836606,11.6784030038734,0.0625570286831326,0.0919035930641178,2014,330,329
2014-12-01 17:01:09,2.21756,166,136.59978,83.84302,33.78126,117.53555,38,94.1632544,19.0667839543858,10.6021991058369,7.30848594047792,11.7582980139079,0.0517027372817253,0.0756538414144784,2014,335,335
2014-12-02 17:01:09,2.20522,1865,63.64402,63.01697,52.0397,73.18024,620,61.9975853,2.93898916308619,1.47373088615408,1.43560630399498,1.50338285909121,0.0099599731399192,0.0122724828956297,2014,336,335
2014-12-03 17:01:08,2.20122,1233,66.39741,67.35021,56.13286,75.89055,420,65.8304615,3.70307966405522,1.89090452286865,1.87475862978511,1.8283210342701,-0.0168270215498014,-0.0212392443853373,2014,337,338
2014-12-07 17:01:14,2.2097,465,88.63956,74.354,51.24271,86.38111,138,76.0974261,7.35324840216899,4.11056116750672,3.5289336349805,3.82431476718848,-0.0360744645126237,-0.0487156220328317,2014,341,341
2014-12-08 17:01:09,2.24409,814,66.72695,67.74084,59.27834,74.81456,279,66.505798,4.47903054826676,2.3387783871825,2.33102701359383,2.14800353467292,-0.0425193057813432,-0.054438218242017,2014,342,341
2014-12-09 17:01:10,2.26627,252,132.48498,82.81781,39.06529,113.42917,61,92.9051838,14.523117020178,8.34576927455634,5.8524764724654,8.67064054771265,0.0190916460375302,0.0273456185475381,2014,343,344
2014-12-10 17:01:10,2.29662,193,134.03588,86.67795,41.52865,114.76451,47,95.918906,16.74012427541,9.64811375894619,6.90439393333835,9.83573034207169,0.00962934121997491,0.0137989071112679,2014,344,344
2014-12-11 17:01:13,2.32347,175,135.89996,87.91966,41.275,116.04787,45,97.1828374,17.2993950642706,10.273071352675,7.34633198468648,9.95306307958408,-0.0158215240862109,-0.0224671681827662,2014,345,344
2014-12-12 17:01:12,2.36714,567,78.85508,72.61716,56.85898,79.3967,183,72.7551362,5.86917294835989,3.31160208403338,3.05542852361639,2.8137444247435,-0.0812782850042061,-0.105822784922971,2014,346,347
2014-12-13 17:01:09,2.42178,2400,60.30718,73.41947,71.63773,85.95213,1260,69.2897916,2.42142694574929,1.23101515688482,1.41437194836487,1.00705499738442,-0.10006842684229,-0.112849213382789,2014,347,347
2014-12-14 17:01:12,2.46409,186,135.09267,88.40651,44.07435,111.51206,45,97.5358204,16.6232364314023,9.90547515801586,7.15167333645043,9.47156309495192,-0.0223931055612943,-0.0316773120397276,2014,348,347
2014-12-15 17:01:09,2.52891,377,90.37905,75.92767,53.30512,83.57454,115,77.7746035,7.79336603964724,4.65475789183193,4.00559587012393,3.78777016952331,-0.10269290383258,-0.135813247831262,2014,349,350
2014-12-16 17:01:09,2.59004,431,76.8331,77.46254,64.17174,83.10514,170,75.81172,6.37387327732592,3.70092020149614,3.65172205804749,2.72215121927842,-0.152383325374839,-0.194133023273471,2014,350,350
2014-12-17 17:01:14,2.64157,1557,70.48629,81.30748,77.10203,86.04551,589,77.5985235,3.54544347363204,1.78632446431779,1.96656883094555,1.5788746426865,-0.0616456307739739,-0.0755345941997048,2014,351,350
2014-12-18 17:01:09,2.72713,752,87.05472,95.82808,81.79489,93.03547,355,91.6524211,4.93781005177222,3.1745589981629,3.34221990612824,1.59559014564399,-0.331010374082097,-0.386451599671669,2014,352,353
2014-12-19 17:01:10,2.80007,154,132.0742,86.1469,43.45543,109.86156,40,95.2290283,17.3706378449624,10.6428423315281,7.67377378459628,9.69686406036612,-0.0465089442755653,-0.0652584489929531,2014,353,353
2014-12-20 17:01:09,2.88361,177,122.24253,85.76287,47.54229,106.04794,43,92.5025042,16.1721592367178,9.18831121275167,6.9529139862245,9.21924525049334,0.0016805075569612,0.0023964126880757,2014,354,353
2014-12-21 17:01:10,2.96602,216,114.85314,84.84591,50.40782,100.40168,50,90.0598891,14.1989417541044,7.81476634323445,6.12779929407335,8.071142460031,0.016138586716792,0.023033382226918,2014,355,356
2014-12-22 17:01:10,3.05596,140,128.50453,86.89741,45.14784,113.57476,42,94.7870933,17.5249659391406,10.8606150281388,8.01097151958439,9.51399441955621,-0.0660930758962332,-0.0920339052651065,2014,356,356
2014-12-23 17:01:10,3.15044,136,129.79515,87.43816,46.12585,110.75414,38,95.6009029,17.9666939869154,11.1298422916799,8.19770979284818,9.76898419406725,-0.0651164838628954,-0.0907708181612218,2014,357,356
2014-12-24 17:01:13,3.24057,216,111.12896,82.97708,50.85804,101.26912,59,87.8895496,13.1841164487864,7.56136799017117,5.98012639563981,7.20399005314656,-0.0242038111081464,-0.0339051868491646,2014,358,359
2014-12-25 17:01:10,3.35265,177,128.76717,78.23148,35.62405,102.02525,43,88.7053697,15.5587047628266,9.6787331867665,6.66750387975275,8.89120088307383,-0.0424089983696665,-0.0594450850372616,2014,359,359
2014-12-26 17:01:10,3.46022,142,121.79654,83.67623,46.56281,106.41232,40,91.0298468,16.8252651151344,10.2209385873037,7.63905504831635,9.18621006681809,-0.0533168750817938,-0.0745128132819963,2014,360,359
2014-12-27 17:01:11,3.56902,123,121.22002,82.47629,45.16488,108.21028,36,89.9951539,18.0350466666667,10.9300411147779,8.11458975388523,9.92045691278143,-0.0484201480780951,-0.0679350441720213,2014,361,362
2014-12-30 17:01:13,3.92261,97,116.86707,79.37171,42.99757,102.93726,30,86.6191626,18.7936864365914,11.8660531354902,8.79484345729954,9.99884297929187,-0.0853976230390592,-0.11824560072884,2014,364,365
2014-12-31 17:01:10,4.0591,297,77.73564,69.00981,53.29351,72.92625,106,69.898766,7.08322356197314,4.51067933180533,4.05593777982528,3.02728578214787,-0.196789654400445,-0.249680522638148,2014,365,365
2015-01-01 17:01:09,4.19345,123,113.49831,78.28729,43.86624,94.68046,32,85.0642805,16.7372988279654,10.2337979713071,7.6699878721683,9.06731095579712,-0.0604362692276142,-0.0842145563143363,2015,1,2
2015-01-02 17:01:09,4.32851,326,84.49869,87.68971,74.30336,87.84591,149,85.2599055,7.19661735590428,4.67994959981385,4.72210942707978,2.4745079288245,-0.308261201098932,-0.374912219386649,2015,2,2
2015-01-03 17:01:10,4.46417,91,117.66998,80.58386,45.00135,102.90355,30,87.7956199,18.7875318607869,12.3351655771371,9.20348170717711,9.5840501536098,-0.125511581131447,-0.171138448485442,2015,3,2
2015-01-04 17:01:10,4.60631,84,115.61094,79.73878,44.87744,104.74949,28,86.6656806,19.7957928929177,12.6141877075,9.45600098819919,10.3397919047185,-0.0990850319293138,-0.136636974108939,2015,4,5
2015-01-05 17:01:10,4.75185,84,112.77024,78.95869,45.61462,101.03723,26,85.4343073,19.8150310526678,12.3042419271033,9.32164714638972,10.4933839062781,-0.0794318686542201,-0.110354746199737,2015,5,5
2015-01-06 17:01:11,4.89773,218,88.88317,85.08503,69.99824,91.99109,86,84.5649251,9.91965434470709,6.01992788111305,5.72745943212564,4.19219491258145,-0.17897679115846,-0.232654141707141,2015,6,5
2015-08-17 19:31:09,-6.80225,2400,62.32534,43.26657,49.78178,83.18754,2400,49.7008741,1.69805854964471,1.27221067537895,1.01451484429423,0.683543705350477,-0.300992279924702,-0.310684871674641,2015,229,230
2015-08-17 20:01:09,-12.76841,2400,58.83306,39.93947,48.35726,47.76189,2400,46.5335039,0.974935497091154,1.20092480838789,0.949861170823425,0.0250743262677287,-0.959095686841946,-0.752343260019459,2015,229,230
2015-08-17 21:01:09,-23.87698,2400,58.27669,40.10072,48.55435,46.43756,2400,46.4834103,0.947902724165653,1.18956795331963,0.948838639495266,-0.00093591532961268,-1.00157477722239,-0.772246675569312,2015,229,230
2015-08-17 21:31:08,-28.94027,2400,57.60626,39.02618,47.3752,46.41531,2400,45.5185962,0.947448547942512,1.17588285825084,0.929144454148245,0.0183040937942677,-0.969344676287208,-0.753549009082829,2015,229,230
2015-08-17 22:01:09,-33.55716,2400,57.43303,39.0282,47.67492,45.54191,2400,45.5007882,0.929620345097955,1.17234681568299,0.928780949870415,0.000839395227539952,-0.998569033253658,-0.767804493227023,2015,229,230
2015-08-17 22:31:07,-37.59159,2400,57.70121,38.98951,47.4182,45.50865,2400,45.5301759,0.928941428190914,1.17782101700982,0.929380823784699,-0.000439395593784808,-1.00074639451779,-0.769836952602755,2015,229,230
2015-08-18 04:01:08,-21.30126,2400,56.72196,37.78043,46.52056,45.41483,2400,44.4243033,0.927026335460348,1.15783216008798,0.906807293863657,0.0202190415966906,-0.965673747341752,-0.748623492815816,2015,230,230
2015-08-18 05:01:08,-9.94558,2400,56.96502,38.06555,46.84283,46.02847,2400,44.7008918,0.93955220950836,1.16279360156199,0.912453132978006,0.0270990765303546,-0.95445122567894,-0.743683154138553,2015,230,230
2015-08-18 19:01:09,-0.37472,2348,67.89951,87.52768,72.4918,92.33422,826,79.9852822,3.2127184040301,1.40125635071135,1.65067295251748,1.56204545151262,0.0542601164284368,0.0678428074944712,2015,230,230
2015-08-18 19:31:09,-7.04797,2400,60.0706,41.91059,49.8298,66.9367,2400,48.2297061,1.36633966721462,1.22618598785693,0.984484753244977,0.381854913969646,-0.525068157736663,-0.488086354570729,2015,230,230
2015-08-18 20:01:11,-13.0139,2400,58.6384,39.91067,48.75567,46.48977,2400,46.501939,0.948968456327909,1.19695132777681,0.949216855000242,-0.000248398672332839,-1.00041513840451,-0.772898571566347,2015,230,230
2015-08-18 20:31:08,-18.70654,2400,58.0439,40.02405,48.74886,46.53266,2400,46.3897341,0.949843944786809,1.18481614734277,0.946926482069909,0.0029174627169003,-0.995087345020482,-0.768169759899497,2015,230,230
2015-08-18 21:31:08,-29.21767,2400,57.34823,39.06974,47.7102,46.36868,2400,45.5037376,0.946496717053296,1.17061584293142,0.92884115424581,0.0176555628074855,-0.970283619176199,-0.753148704025447,2015,230,230
2015-08-18 22:01:08,-33.84679,2400,57.74841,38.94329,47.29261,46.48461,2400,45.5032512,0.94886312826897,1.17878448297531,0.928831225647386,0.0200319026215835,-0.966580532494792,-0.752609809123736,2015,230,230
2015-08-18 22:31:08,-37.89994,2400,57.70417,39.05562,46.99903,46.39775,2400,45.5239601,0.947090105943485,1.17788143775681,0.929253944298505,0.0178361616449796,-0.970166598444477,-0.754304434395919,2015,230,230
2015-08-20 04:01:08,-21.65449,2400,56.53199,37.76141,46.51903,45.39932,2400,44.3559222,0.926709738911093,1.15395441370101,0.905411470504906,0.0212982684061878,-0.963755422590484,-0.746979182131101,2015,232,233
2015-08-20 04:31:07,-16.06788,2400,57.63196,38.86673,47.52731,45.54881,2400,45.4489628,0.929761190758166,1.17640745730409,0.927723068322785,0.00203812243538037,-0.996540998633419,-0.767478183248285,2015,232,233
2015-08-20 05:01:08,-10.2389,2400,57.19121,38.18043,46.52517,45.77807,2400,44.8015854,0.934440940911753,1.16741068560299,0.914508532481038,0.0199324084307144,-0.966425191621743,-0.750629861357728,2015,232,233
2015-08-20 05:31:09,-2.74809,2400,67.69852,70.61308,73.00622,108.79287,2356,70.0019574,2.24136605686455,1.38189025284668,1.42890897188371,0.812457084980845,-0.259500015357456,-0.277555989576859,2015,232,233
2015-08-20 06:01:09,2.19812,615,72.25047,85.10937,61.22245,102.17807,247,78.6241388,6.50143490512724,2.91342014397487,3.17043127584632,3.33100362928093,0.0668730215099312,0.0921963410723564,2015,232,233
2015-08-20 18:31:08,4.89836,813,65.34422,68.4349,43.77193,83.14125,239,64.7947693,5.37796038999252,2.29172184992043,2.27245177255713,3.10550861743538,0.150778584023232,0.211799182028879,2015,232,233
2015-08-20 19:01:09,-0.72487,2389,92.73931,70.02865,55.65364,101.50858,1798,75.2605969,2.39391049546518,1.89738640923967,1.53978322363327,0.85412727183191,-0.379158259173714,-0.407023564725895,2015,232,233
2015-08-20 19:31:09,-7.54234,2400,58.9706,39.92741,47.70365,57.44363,2400,46.4957534,1.17256318727693,1.20373233188141,0.949090591968967,0.223472595307966,-0.686838811931437,-0.595912690823587,2015,232,233
2015-08-20 20:01:08,-13.49293,2400,57.60102,38.91389,47.55824,46.52348,2400,45.4709075,0.949656558821486,1.17577589719874,0.928171012635772,0.0214855461857139,-0.964108848064166,-0.750836537099154,2015,232,233
2015-08-20 20:31:09,-19.22125,2400,58.28924,39.88568,48.30628,46.49835,2400,46.333014,0.949143594844518,1.18982412912189,0.945768687876912,0.00337490696760656,-0.994343094713406,-0.768634185529926,2015,232,233
2015-08-20 21:31:09,-29.78612,2400,56.47232,37.85857,46.68117,44.46022,2400,44.413181,0.907540440432363,1.15273640492641,0.906580260865606,0.000960179566756425,-0.998335472983691,-0.764278568404013,2015,232,233
2015-08-20 22:01:08,-34.44207,2400,58.50745,39.85557,48.54199,45.56042,2400,46.4066402,0.92999817889078,1.194278322095,0.947271576391079,-0.0172733975002992,-1.029351444738,-0.786927401313104,2015,232,233
2015-08-20 22:31:08,-38.5239,2400,57.35662,38.92662,47.24863,46.34553,2400,45.3710411,0.946024169657084,1.17078710308927,0.926132498282033,0.0198916713750504,-0.966587677883147,-0.751280240450718,2015,232,233
2015-08-21 04:01:07,-21.8342,2400,56.93677,37.77152,46.58589,45.54731,2400,44.4906757,0.929730572136381,1.16221695085171,0.908162114805357,0.021568457331024,-0.963560190585328,-0.748282390148273,2015,233,233
2015-08-21 04:31:07,-16.22819,2400,57.49835,39.01667,47.11548,45.37958,2400,45.4520431,0.926306797848405,1.17368015459964,0.927785944683241,-0.00147914683483563,-1.00252370851934,-0.770019990534139,2015,233,233
2015-08-21 05:01:07,-10.38871,2400,57.26073,37.90344,46.66735,45.90306,2400,44.6746571,0.936992288603007,1.16882975666064,0.911917619406714,0.0250746691962925,-0.957995516804798,-0.746524563847665,2015,233,233
2015-08-21 05:31:10,-2.89591,2400,76.05588,69.35276,65.32587,105.5769,2334,70.9207381,2.18533730781616,1.55248414948624,1.44766350438802,0.737673803428138,-0.355787837699666,-0.372833394063377,2015,233,233
2015-08-21 06:01:09,2.08063,604,71.57708,81.44685,55.35995,100.70582,233,75.61636,6.59745762642698,2.912430080827,3.07678605311426,3.52067157331273,0.0945487146304181,0.132105749839942,2015,233,233
2015-08-21 18:31:08,4.67933,119,150.66777,100.52603,43.15559,114.8419,26,109.2578036,22.5223495799258,13.8116918309592,10.0156464348723,12.5067031450535,-0.0495846607323569,-0.0699279444855044,2015,233,233
2015-08-21 19:01:09,-0.898,1977,113.65604,67.05802,28.35269,91.42539,379,76.7798397,4.6962068387056,2.5561667752603,1.72680726207733,2.96939957662827,0.0747856011586442,0.102242831699652,2015,233,233
2015-08-21 19:31:07,-7.78482,2400,58.62698,39.66634,47.19447,62.07851,2400,46.1826263,1.26717227910219,1.19671821800295,0.942698911805322,0.324473367296869,-0.57339578994198,-0.519614363670863,2015,233,233
2015-08-21 20:01:08,-13.74245,2400,58.4761,39.99,48.52435,46.64945,2400,46.4746085,0.952227910678973,1.19363839289969,0.948658973505116,0.00356893717385687,-0.994037896220302,-0.769116358236574,2015,233,233
2015-08-21 21:31:09,-30.07426,2400,57.69061,39.03607,47.29856,46.64394,2400,45.5413059,0.95211543827495,1.17760464541587,0.929608013958342,0.022507424316608,-0.962491129146588,-0.750305065319055,2015,233,233
2015-08-21 22:01:08,-34.74509,2400,58.13911,39.88407,48.68338,46.49985,2400,46.3285061,0.949174213466303,1.18675961332952,0.945676670753482,0.00349754271282054,-0.994123046948191,-0.768008760876686,2015,233,233
2015-08-21 22:31:08,-38.84138,2400,57.8443,38.92449,47.34351,46.55034,2400,45.5265252,0.950204836275579,1.18074182940394,0.929306304182999,0.0208985320925802,-0.965216660887533,-0.752230808701425,2015,233,233
2015-08-22 04:01:07,-22.01084,2400,56.75811,37.84643,46.60806,45.54326,2400,44.4837133,0.929647901857562,1.15857006887299,0.90801999541048,0.0216279064470813,-0.963348680646201,-0.747556241822726,2015,234,233
2015-08-22 04:31:07,-16.38838,2400,56.67065,37.92063,46.54892,45.4594,2400,44.4947479,0.927936116775647,1.1567847990988,0.908245238239778,0.0196908785358689,-0.966525651298703,-0.748881447705107,2015,234,233
2015-08-22 05:31:10,-3.08306,2400,62.50405,62.97861,69.34089,106.43928,2171,63.5360928,2.28439928947084,1.27585857797839,1.29692506341767,0.98747422605317,-0.127415796480101,-0.142777682793314,2015,234,233
2015-08-22 06:01:10,1.96681,632,75.2629,84.78193,57.85328,102.36992,245,78.9640695,6.54017428489186,2.99379741615948,3.14102203394418,3.39915225094768,0.0634065425031935,0.0874796109326321,2015,234,233
2015-08-22 18:31:09,4.45395,764,63.00176,67.54877,45.22852,83.47266,233,63.7294395,5.46847577741929,2.27932368123639,2.30565020158599,3.1628255758333,0.162344296869326,0.229285614721002,2015,234,233
2015-08-22 20:01:08,-13.99529,2400,56.36965,36.70631,45.41707,45.62226,2400,43.5634956,0.931260482604894,1.15064066232731,0.889236130266501,0.042024352338393,-0.929528657549879,-0.72866981458185,2015,234,233
2015-08-22 20:31:09,-19.74648,2400,56.64136,37.80736,46.5415,45.64293,2400,44.4183154,0.931682407213088,1.15618691947741,0.906685066366734,0.0249973408463543,-0.95767410439502,-0.744233841471824,2015,234,233
2015-08-22 21:01:08,-25.22601,2400,56.68698,37.89673,46.57195,45.57862,2400,44.4880792,0.930369684835102,1.15711813382796,0.908109113971047,0.0222605708640549,-0.962250342870371,-0.746745711541507,2015,234,233
2015-08-22 21:31:07,-30.3603,2400,56.77272,37.80489,46.1281,45.5742,2400,44.4107921,0.930279461962909,1.15886829424918,0.906531497648552,0.0237479643143576,-0.9598382583659,-0.745802117146239,2015,234,233
2015-08-22 22:01:08,-35.05155,2400,57.57045,39.07334,47.20118,45.64514,2400,45.5165354,0.931727518649185,1.17515188968677,0.929102388244395,0.00262513040478918,-0.995542228520327,-0.76676035107833,2015,234,233
2015-08-22 22:31:08,-39.16239,2400,57.57604,38.88332,47.40602,45.62207,2400,45.428633,0.931256604246135,1.17526599508395,0.927308088018012,0.00394851622812298,-0.993303141726556,-0.765649668921902,2015,234,233
2015-08-23 04:01:08,-22.18431,2400,56.73792,37.91677,46.25863,45.27717,2400,44.4807196,0.924216362477085,1.15815794222377,0.907958886765122,0.0162574757119629,-0.972313926633323,-0.752074315744608,2015,235,236
2015-08-23 04:31:07,-16.54839,2400,56.94996,37.95655,46.43977,45.48861,2400,44.5877272,0.928532363403869,1.16248619059927,0.910143170253454,0.018389193150415,-0.968854980968402,-0.751043877102832,2015,235,236
2015-08-23 05:01:07,-10.68125,2400,56.30347,37.94767,46.51701,45.66215,2400,44.3970374,0.932074733820224,1.14928976873417,0.906250731010509,0.0258240028097148,-0.956048506221169,-0.742224037474562,2015,235,236
2015-08-23 05:31:08,-3.35579,2400,50.02596,43.14885,55.0936,75.75556,2400,46.5259055,1.54635389315663,1.02115063244068,0.949706069132912,0.596647824023718,-0.262395360015788,-0.262206495908591,2015,235,236
2015-08-23 18:31:10,4.22578,2013,51.87033,75.56922,70.70466,84.5463,795,67.9244514,2.99854825328575,1.15610458496646,1.51392462116342,1.48462363212233,0.124404717240472,0.156161766541208,2015,235,236
2015-08-23 19:01:11,-1.24464,2389,24.52128,60.08222,97.01641,78.45906,2088,53.4766989,1.71702988235449,0.501689557633763,1.09409873444025,0.622931147914243,0.107806649550705,0.107218064205207,2015,235,236
2015-08-23 19:31:10,-8.29715,2400,58.44292,40.14893,48.62668,46.3946,2400,46.5696795,0.947025806837737,1.19296110898582,0.95059960216625,-0.00357379532851343,-1.00600947275539,-0.775051635640558,2015,235,236
2015-08-23 20:01:11,-14.26113,2400,59.36145,41.35044,48.97475,47.55832,2400,47.5924171,0.970780141866667,1.2117105240978,0.971476146005906,-0.000696004139238648,-1.00114945630753,-0.775709971441046,2015,235,236
2015-08-23 21:01:10,-25.5124,2400,57.60847,39.00502,47.41291,46.34164,2400,45.5109229,0.945944765364589,1.17592796968694,0.928987823567884,0.0169569417967049,-0.971569861210476,-0.754698789538906,2015,235,236
2015-08-24 19:01:08,-1.40637,2378,34.27875,58.16503,72.36299,82.12106,2042,52.5609216,1.81730021360481,0.702941285923693,1.07784682401892,0.739453389585889,0.0253135319216957,0.0266394066270266,2015,236,236
2015-08-24 19:31:08,-8.53991,2400,53.99828,33.92337,43.29317,46.95801,2400,40.976521,0.958526365304249,1.10223527489945,0.836429732370329,0.12209663293392,-0.800549782044009,-0.650397287336844,2015,236,236
2015-08-24 20:01:09,-14.51377,2400,58.2632,39.93546,48.42438,46.68848,2400,46.3675632,0.953024607217813,1.18929258984771,0.946473920468756,0.00655068674905657,-0.989044238693721,-0.765855325884384,2015,236,236
2015-08-24 20:31:08,-20.28137,2400,57.48007,39.21904,47.44861,43.96569,2400,45.6026017,0.897445889078208,1.17330701566216,0.930859209236473,-0.0334133201582647,-1.05862532671258,-0.797563009363671,2015,236,236
2015-08-24 21:01:08,-25.79003,2400,57.64814,39.14196,47.51446,44.64503,2400,45.614789,0.911312858760394,1.17673773017107,0.931107981455991,-0.0197951226955971,-1.0342197142152,-0.786287312446128,2015,236,236
2015-08-24 21:31:08,-30.95575,2400,58.07547,39.00727,47.06937,46.68271,2400,45.614561,0.952906827586014,1.18546056726927,0.93110332742548,0.0218035001605342,-0.963879484615238,-0.752317360425978,2015,236,236
2015-08-24 22:31:08,-39.81456,2400,56.84778,37.89685,46.49959,43.7344,2400,44.5284304,0.892724701723139,1.16040045008329,0.908932779391955,-0.0162080776688169,-1.02833103603831,-0.780502547501721,2015,236,236
2015-08-25 04:01:07,-22.53991,2400,56.67938,37.79253,46.33298,45.37284,2400,44.3980345,0.926169218174519,1.15696299947758,0.906271084229031,0.0198981339454884,-0.966184397835262,-0.74873707425011,2015,237,236
2015-08-25 04:31:08,-16.86452,2400,56.92284,37.81497,46.34901,44.47146,2400,44.4860754,0.907769875971603,1.1619326059174,0.908068211574826,-0.000298335603222344,-1.00051364807469,-0.766979050516789,2015,237,236
2015-08-25 05:01:07,-10.97295,2400,57.94655,38.9924,47.2341,44.56592,2400,45.585232,0.909698032647464,1.18282899878894,0.930504651719929,-0.0208066190724652,-1.03581104707732,-0.788135793683721,2015,237,236
2015-08-25 05:31:08,-4.1279,2400,54.48663,40.06139,49.06454,70.32796,2400,45.3793085,1.43556347209055,1.11220367753185,0.926301255877862,0.509262216212685,-0.371849610679607,-0.360735967574096,2015,237,236
2015-08-25 06:01:09,1.61565,1632,63.16971,68.72856,54.0182,97.6629,870,65.4427654,3.31108240738844,1.56368332867623,1.61994983416022,1.69113257322822,0.0391571285114528,0.049445137810854,2015,237,236
2015-08-25 18:31:08,3.77504,1412,59.68743,60.74133,37.90655,79.03547,400,57.9133342,3.9517735,1.5884206750092,1.54120787914637,2.41056562085363,0.20558833789828,0.284566845300574,2015,237,236
2015-08-25 19:01:09,-1.57711,2400,77.30126,58.76953,64.35152,101.3371,1364,64.9430679,2.74385581765901,1.57790536228513,1.32564482238268,1.41821099527633,-0.0533004556401067,-0.0643390955406293,2015,237,236
2015-08-25 19:31:08,-8.79244,2400,57.1814,38.23646,46.51457,46.84036,2400,44.8305341,0.956124844735595,1.16721043981652,0.915099445345346,0.0410253993902497,-0.93209041139322,-0.732748688348407,2015,237,236
2015-08-25 20:01:11,-14.78248,2400,57.12578,37.97123,46.31658,44.87538,2400,44.6355835,0.916014858445811,1.16607510132074,0.9111200328866,0.00489482555921095,-0.991639707482065,-0.763236418524469,2015,237,236
2015-08-25 20:31:08,-20.55491,2400,56.07555,36.88797,45.72972,44.95344,2400,43.6168365,0.917608251523492,1.14463737121604,0.890324946828341,0.0272833046951508,-0.953438308144982,-0.740084662051688,2015,237,236
